NIFTY,30-Aug-2017,31-Aug-2017,CE,9450,0,0,0,541.4,613,436.05,0,0,0,150,0,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,9500,350.7,414,346.95,379.85,375.75,379.85,1920,14239.98,559.98,126000,-87000,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,9550,309.65,361.15,309.65,358,358,358,22,163.41,5.84,2700,-1050,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,9600,250,314.15,246.35,280.1,277.05,280.1,3246,24060.15,688.95,160275,-109200,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,9650,200.9,256.75,200.9,226.05,224.3,226.05,46,341.05,8.13,20475,-450,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,9700,148.65,217.95,144.8,182,180.6,182,21537,159626.92,2945.25,463650,-427650,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,9750,103,166.3,101.45,130.95,130.15,130.95,4198,31116.06,418.18,86550,-84750,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,9800,58.1,128.8,58.1,87.55,84.75,87.55,188797,1400254.74,12596.79,1875000,-2172975,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,9850,29.8,79.7,29.75,46.95,44,46.95,178031,1321924.03,6720.01,1598400,-939075,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,9900,15.6,41.6,12.1,20.45,18.15,20.45,672385,5005267.39,12808.76,4044300,-1919700,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,9950,5.5,18.95,4.9,6.7,5.75,6.7,291962,2181063.99,2297.56,2332425,413025,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,10000,2.1,8.1,1.65,2.3,2,2.3,364458,2734582.37,1147.37,5770425,17100,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,10050,1.85,3,0.65,0.8,0.65,0.8,71839,541572.29,85.83,1147050,225450,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,10100,0.55,1.05,0.4,0.5,0.4,0.5,102167,773969.5,54.47,3711975,-395475,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,10150,0.7,0.85,0.35,0.4,0.35,0.4,7932,60385.77,3.42,762225,-36600,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,10200,0.85,0.85,0.2,0.3,0.2,0.3,25585,195732.46,7.21,3453450,-122925,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,10250,0.7,0.7,0.3,0.35,0.3,0.35,969,7449.43,.24,306975,-19875,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,10300,0.45,0.45,0.15,0.35,0.2,0.35,17601,135971.67,3.94,1999725,-310200,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,10350,0.5,0.5,0.3,0.3,0.3,0.3,1223,9493.83,.29,564000,-5550,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,10400,0.5,0.5,0.2,0.3,0.25,0.3,12844,100186.36,3.16,1997325,62925,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,10450,0.15,0.5,0.15,0.2,0.2,0.2,35,274.32,.01,73275,-1800,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,10500,0.2,0.4,0.15,0.25,0.15,0.25,7487,58961.75,1.63,1753425,-108075,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,10550,0.15,0.5,0.15,0.5,0.5,0.5,2,15.83,0,19500,-75,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,10600,0.15,0.4,0.15,0.25,0.15,0.25,685,5445.88,.13,609750,-16800,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,CE,10650,0,0,0,17,0,0,0,0,0,0,0,9884.4
NIFTY,31-Aug-2017,31-Aug-2017,CE,9200,677.9,721.15,657.8,717.3,719.5,0,770,5710.42,397.42,56625,-450,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9250,0,0,0,500.6,0,0,0,0,0,0,0,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9300,576.35,614.3,551.45,609.8,607.85,0,1008,7459.46,428.66,975,-50325,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9350,508,508,508,508,508,0,3,22.18,1.14,150,-75,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9400,483,515.6,451,510.25,508,0,1206,8932.73,430.43,5925,-62325,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9450,406.75,452.9,406.75,452.9,452.9,0,3,22.23,.97,150,0,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9500,365.15,417.05,350.45,409.35,410.5,0,2589,19182.56,735.94,23925,-102075,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9550,316.6,340,302,329,329,0,34,251.51,7.99,150,-2550,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9600,275.3,312.5,249.4,309.85,309.5,0,2815,20870.44,602.44,62175,-98100,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9650,221.25,258.6,203.7,257.45,256.75,0,484,3583.35,80.4,2850,-17625,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9700,176.25,215.45,151,209.75,209.1,0,15844,117374.94,2109.84,47475,-416175,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9750,141.95,164.05,100.1,159.15,155.95,0,4081,30241.67,399.36,10500,-76050,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9800,80.65,119.7,56.15,111.45,117.45,0,190212,1409854.61,11796.41,204000,-1671000,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9850,39.95,68.5,20.35,62.05,61,0,295889,2194460.89,8580.91,224625,-1373775,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9900,19,21,4,13.25,5.35,0,1213116,9017058.6,9672.3,855975,-3188325,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,9950,4.9,4.9,0.05,0.15,0.05,0,557762,4162824.07,525.14,4118475,1786050,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,10000,0.9,1.85,0.05,0.05,0.05,0,356611,2674665.14,82.64,7088925,1318500,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,10050,1.4,1.4,0.05,0.05,0.05,0,26332,198479.4,1.95,976500,-170550,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,10100,0.05,0.4,0.05,0.05,0.05,0,25142,190451.8,1.15,3576450,-135525,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,10150,0.05,0.15,0.05,0.05,0.05,0,8614,65574.45,.38,697425,-64800,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,10200,0.05,0.1,0.05,0.05,0.05,0,9322,71313.66,.36,3476850,23400,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,10250,0.05,0.1,0.05,0.05,0.05,0,4414,33932.82,.2,543525,236550,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,10300,0.05,0.1,0.05,0.05,0.05,0,9452,73017.06,.36,1995375,-4350,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,10350,0.05,0.1,0.05,0.05,0.05,0,628,4874.87,.02,559725,-4275,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,10400,0.05,0.1,0.05,0.05,0.05,0,10249,79942.59,.39,1927125,-70200,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,10450,0.05,0.1,0.05,0.05,0.05,0,134,1050.23,.01,69675,-3600,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,10500,0.05,0.05,0.05,0.05,0.05,0,4708,37075.68,.18,1690875,-62550,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,10550,0,0,0,0.5,0.5,0,0,0,0,19500,0,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,10600,0.05,0.05,0.05,0.05,0.05,0,1058,8411.14,.04,593925,-15825,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,CE,10650,0,0,0,17,0,0,0,0,0,0,0,9917.9
