NIFTY,28-Aug-2017,31-Aug-2017,PE,10250,0,0,0,435,435,332,0,0,0,600,0,9912.8
NIFTY,28-Aug-2017,31-Aug-2017,PE,10300,399.45,402,358,378.55,373.95,378.55,759,6080.84,217.57,196950,-30975,9912.8
NIFTY,28-Aug-2017,31-Aug-2017,PE,10350,0,0,0,703.9,0,431.95,0,0,0,0,0,9912.8
NIFTY,28-Aug-2017,31-Aug-2017,PE,10400,480,492.5,458,482.1,478.8,482.1,260,2122.06,94.06,165900,-8400,9912.8
NIFTY,28-Aug-2017,31-Aug-2017,PE,10450,0,0,0,790.5,0,531.9,0,0,0,0,0,9912.8
NIFTY,28-Aug-2017,31-Aug-2017,PE,10500,597.5,603.65,556.6,580.25,577.35,580.25,3523,29279.22,1535.6,515550,-137775,9912.8
NIFTY,28-Aug-2017,31-Aug-2017,PE,10550,0,0,0,879.8,0,631.85,0,0,0,0,0,9912.8
NIFTY,28-Aug-2017,31-Aug-2017,PE,10600,699.3,702.8,681.25,681.85,682.1,681.85,19,160.83,9.78,16200,-600,9912.8
NIFTY,28-Aug-2017,31-Aug-2017,PE,10650,0,0,0,971.3,0,731.8,0,0,0,0,0,9912.8
NIFTY,29-Aug-2017,31-Aug-2017,PE,9200,0.85,0.9,0.45,0.75,0.9,0.75,5037,34757.79,2.49,1214325,-9375,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9250,0,0,0,79.35,0,0,0,0,0,0,0,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9300,0.9,1.15,0.6,0.95,1.1,0.95,13782,96138.51,9.06,1575675,23400,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9350,0.85,1.3,0.6,1,1,1,148,1037.96,.11,22500,4725,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9400,1.05,1.65,0.85,1.35,1.6,1.35,27404,193223.12,24.92,2395800,-25050,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9450,1.15,2.2,1,1.7,2,1.7,4075,28886.55,4.98,154050,12825,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9500,1,3.5,0.9,2.75,3.5,2.75,84958,605481.96,156.21,4893900,-279825,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9550,2.5,5.15,2.1,4.3,5,4.3,11276,80795.09,30.74,152925,56250,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9600,2.7,7.95,1.8,6.8,7.6,6.8,158583,1142467.06,669.46,2974275,-493050,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9650,4,12.4,2.5,10.45,11.5,10.45,47779,346120.59,320.08,650325,255000,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9700,7.5,20.5,5.6,17.25,18.45,17.25,377392,2749574.23,4047.43,3885675,98925,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9750,11,33.05,10,27.65,29.4,27.65,150470,1102841.64,2529.77,1225425,328575,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9800,19,53,16.05,44.35,47.55,44.35,649105,4787886.75,16965,5535600,-1002525,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9850,21.15,82.05,21.15,70,73.1,70,146938,1091006.92,5502.44,887625,-648300,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9900,44.7,120,44.65,105.4,111,105.4,329358,2464789.73,19306.58,2355975,-2359275,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,9950,77.75,161.15,77.05,151.25,156.5,151.25,15464,116690.08,1289.98,111525,-325875,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,10000,121.3,213.05,118.15,197.15,203,197.15,49088,373989.02,5829.02,1041225,-775050,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,10050,173.75,257.65,167.7,242.65,243.35,242.65,487,3745.27,74.51,151500,-675,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,10100,217.95,308.85,212.8,294.85,299.6,294.85,5967,46369.97,1169.95,629775,-159525,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,10150,290,355.8,285,350.75,352.55,350.75,141,1105.63,32.27,47025,-7425,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,10200,313.95,412,313.75,398.5,398.7,398.5,1375,10888.2,369.45,283725,-39750,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,10250,400,459,400,459,459,459,6,48.07,1.95,525,-75,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,10300,420.45,507,420.4,486.2,497.95,486.2,1606,12981.11,574.76,124950,-72000,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,10350,0,0,0,703.9,0,550.45,0,0,0,0,0,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,10400,518.55,608.55,518.55,591.1,598.4,591.1,1042,8576.62,449.02,93750,-72150,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,10450,0,0,0,790.5,0,650.4,0,0,0,0,0,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,10500,623,705,620,696,698.05,696,3047,25498.93,1503.8,374250,-141300,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,10550,0,0,0,879.8,0,750.4,0,0,0,0,0,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,10600,728.75,784,728.7,784,784,784,11,93.71,6.26,15525,-675,9796.05
NIFTY,29-Aug-2017,31-Aug-2017,PE,10650,0,0,0,971.3,0,850.35,0,0,0,0,0,9796.05
NIFTY,30-Aug-2017,31-Aug-2017,PE,9200,0.45,0.45,0.2,0.3,0.3,0.3,3331,22984.63,.73,1174650,-39675,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9250,0,0,0,79.35,0,0,0,0,0,0,0,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9300,0.55,0.55,0.25,0.35,0.4,0.35,9867,68824.83,2.51,1464675,-111000,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9350,0.65,0.65,0.1,0.25,0.45,0.25,216,1514.75,.05,23025,525,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9400,0.95,0.95,0.2,0.35,0.4,0.35,21127,148951.5,6.15,2083275,-312525,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9450,0.75,1.2,0.3,0.65,0.55,0.65,6064,42980.82,2.22,177525,23475,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9500,1.4,1.4,0.4,0.65,0.6,0.65,63487,452375.27,30.39,4748025,-145875,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9550,2.05,2.4,0.45,0.8,0.8,0.8,8576,61430.65,5.05,171825,18900,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9600,3,3.4,0.7,1.05,1,1.05,78266,563577.89,62.69,2660325,-313950,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9650,3.9,4,0.95,1.45,1.4,1.45,30935,223927.35,35.28,361275,-289050,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9700,13.7,13.7,1.8,2.4,2.3,2.4,203115,1478042.55,380.93,3496875,-388800,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9750,7.55,13.5,3,4,3.6,4,135579,991860.09,438.65,993000,-232425,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9800,29.95,29.95,5.25,8,7.15,8,544560,4005794.72,3278.72,5830125,294525,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9850,45,45,10,16.5,15.55,16.5,308573,2283237.12,3654.08,2213400,1325775,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9900,70,70,21.25,35.2,35.5,35.2,479416,3571698.81,12035.01,3975825,1619850,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,9950,103.1,103.1,45.2,69.8,70,69.8,26554,199421.37,1262.14,180750,69225,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,10000,151.85,153,83.75,116.15,111.75,116.15,50154,380257.07,4102.07,792675,-248550,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,10050,189.9,192.05,128.45,160.35,163,160.35,3142,24047.78,364.95,56475,-95025,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,10100,244.85,244.85,177.15,213,214.7,213,9581,74038.32,1462.24,348900,-280875,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,10150,278.95,279.5,229.9,262.7,262.7,262.7,132,1030.47,25.62,39975,-7050,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,10200,350.05,350.05,280.45,316.85,317.4,316.85,2942,23186.85,680.55,229725,-54000,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,10250,327.35,327.35,327.35,327.35,327.35,327.35,1,7.93,.25,450,-75,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,10300,436.25,436.25,378.7,410.75,408.6,410.75,783,6284.03,235.36,89175,-35775,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,10350,0,0,0,703.9,0,463.85,0,0,0,0,0,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,10400,540,540,480.45,511.85,510,511.85,444,3629.93,166.73,69375,-24375,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,10450,0,0,0,790.5,0,563.85,0,0,0,0,0,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,10500,638.75,638.75,576.3,612.6,613.8,612.6,3070,25559.62,1383.37,209925,-164325,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,10550,0,0,0,879.8,0,663.85,0,0,0,0,0,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,10600,709.4,717,675.6,706.95,707,706.95,36,305.22,19.02,13650,-1875,9884.4
NIFTY,30-Aug-2017,31-Aug-2017,PE,10650,0,0,0,971.3,0,763.8,0,0,0,0,0,9884.4
NIFTY,31-Aug-2017,31-Aug-2017,PE,9200,0.05,0.1,0.05,0.05,0.05,0,8059,55607.45,.35,1175025,375,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9250,0,0,0,79.35,0,0,0,0,0,0,0,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9300,0.05,0.1,0.05,0.05,0.05,0,10098,70433.95,.4,1494000,29325,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9350,0.05,0.05,0.05,0.05,0.05,0,181,1269.27,.01,25200,2175,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9400,0.05,0.1,0.05,0.05,0.05,0,2246,15834.39,.09,2028525,-54750,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9450,0.15,0.2,0.05,0.05,0.05,0,1290,9142.96,.08,167400,-10125,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9500,0.1,0.1,0.05,0.05,0.05,0,45581,324766.56,1.94,4634175,-113850,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9550,0.1,0.15,0.05,0.05,0.05,0,2292,16416.57,.12,102675,-69150,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9600,0.4,0.4,0.05,0.05,0.05,0,28122,202480.01,1.61,2563500,-96825,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9650,0.3,0.45,0.05,0.05,0.05,0,33911,245433.44,2.58,461325,100050,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9700,0.65,0.95,0.05,0.1,0.05,0,178604,1299379.86,35.76,3890100,393225,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9750,1.7,2.25,0.05,0.05,0.05,0,227020,1660190.1,106.35,2109825,1116825,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9800,4.9,6.8,0.05,0.1,0.05,0,757235,5566952.99,1275.74,5826900,-3225,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9850,7.25,18.6,0.05,0.2,0.05,0,618009,4569041.4,3499.91,3235500,1022100,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9900,32.6,46.65,0.05,1.5,0.05,0,683318,5084369.29,10733.14,3131025,-844800,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,9950,66.75,91,19.55,30.65,24,0,39132,293547.33,1524.78,32250,-148500,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,10000,114.65,140,66.7,78.95,69.1,0,44785,339455.07,3567.57,184200,-608475,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,10050,169.9,188.2,113.05,121,120.15,0,1273,9732.52,137.28,11700,-44775,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,10100,214.55,241.3,177.8,181.55,178.8,0,8919,68971.78,1410.36,94350,-254550,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,10150,265.9,283.9,221.6,227.3,225.8,0,514,4017.59,104.77,2925,-37050,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,10200,321.65,343.45,276.95,280.25,279,0,6209,48915.41,1416.56,57225,-172500,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,10250,335.45,335.45,320,327.75,320,0,2,15.87,.49,375,-75,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,10300,420.65,436.15,374.35,381.95,374.35,0,1330,10687.05,412.8,2175,-87000,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,10350,0,0,0,703.9,0,0,0,0,0,0,0,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,10400,518.1,538.6,476,481.7,476,0,1108,9075.01,432.61,1650,-67725,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,10450,0,0,0,790.5,0,0,0,0,0,0,0,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,10500,618.35,639.8,575,579.05,578,0,3127,26061.45,1436.32,13425,-196500,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,10550,0,0,0,879.8,0,0,0,0,0,0,0,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,10600,720,737,685,685,685,0,183,1553.38,98.53,375,-13275,9917.9
NIFTY,31-Aug-2017,31-Aug-2017,PE,10650,0,0,0,971.3,0,0,0,0,0,0,0,9917.9
