NIFTY,16-Feb-2018,22-Feb-2018,CE,10600,74.7,82.4,24.25,28.25,24.5,28.25,527371,4211641.13,19041.68,5238150,1679850,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,10650,50.1,56.05,15.1,17.2,16,17.2,83701,670463.29,1901.55,799800,-35850,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,10700,33.65,37,9.1,11,9.3,11,379387,3050408.17,5827.5,4379550,590775,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,10750,20,22.5,4.65,5.85,4.85,5.85,38726,312562.62,334.24,558300,147375,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,10800,12.1,14.55,3.3,4.25,3.5,4.25,221109,1792324.35,1341.45,3331425,417375,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,10850,8.3,8.8,2.3,2.85,2.45,2.85,13415,109213.57,49,274950,50250,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,10900,5.85,6,1.7,2.35,1.95,2.35,124661,1019449.26,345.59,1914675,-98700,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,10950,3.8,5,1.85,2.25,2.1,2.25,4680,38444.67,10.17,191250,9900,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,11000,2.7,3.3,1.75,2,1.8,2,128496,1060326.32,234.32,4898550,-97950,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,11050,3.15,3.15,1.5,1.85,1.85,1.85,663,5495.76,1.15,246600,-9075,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,11100,2.25,2.5,1.45,1.7,1.45,1.7,61407,511299.51,86.24,5113050,-157650,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,11150,1.95,2.4,0.85,1.1,1.35,1.1,304,2542.5,.3,319800,-10650,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,11200,1.55,1.6,1.2,1.4,1.2,1.4,13628,114489.65,14.45,3135900,-116775,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,11250,0.9,1.5,0.6,1.2,0.75,1.2,174,1468.24,.11,225000,-2325,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,11300,1.55,1.55,1.05,1.35,1.3,1.35,7075,59967.22,6.59,2565600,-169875,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,11350,0.65,0.85,0.45,0.5,0.5,0.5,150,1276.95,.07,142125,-5100,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,11400,0.95,1.5,0.9,1.15,0.9,1.15,4835,41343.11,3.86,1762050,-143550,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,11450,1.05,1.05,0.35,0.9,0.8,0.9,111,953.29,.07,101175,-6525,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,11500,1,1.15,0.65,1.05,1,1.05,16392,141392.69,11.69,3268650,-418875,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,11550,0.7,0.85,0.15,0.4,0.5,0.4,157,1360.09,.08,85125,-8550,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,11600,0.7,1.15,0.7,1.1,1.05,1.1,2757,23987.84,1.94,864750,-71175,-
NIFTY,16-Feb-2018,22-Feb-2018,CE,11650,0.25,1.8,0.25,0.8,0.8,0.8,63,550.5,.04,55725,-975,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,9800,645,645,504,582.75,587.15,582.75,206,1599.65,85.55,39900,-3225,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,9850,0,0,0,565.2,0,533.6,0,0,0,0,0,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,9900,535.8,535.8,397.65,483.25,485.1,483.25,329,2553.43,110.61,64950,-10275,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,9950,0,0,0,521.55,521.55,433.7,0,0,0,300,0,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10000,444,455.9,299.85,373.75,384.55,373.75,8263,64213.64,2241.14,811275,-208650,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10050,0,0,0,476.95,476.95,334.2,0,0,0,75,0,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10100,361.85,361.85,205.05,283.6,283.6,283.6,2757,21415.53,531.25,155025,-525,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10150,251,270,159.35,212.7,212.7,212.7,31,241.65,5.66,1425,-225,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10200,287.1,300,122.2,188.05,189,188.05,32022,248972.87,4004.57,526350,252225,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10250,210,215.85,90.1,145.75,144.3,145.75,4311,33515.65,374.83,42300,35100,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10300,189.45,196.55,61,107.05,107.9,107.05,194182,1514106.19,14050.24,1353450,841575,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10350,146.4,146.4,40,72.6,73.3,72.6,58128,453927.06,2708.46,1046850,1027200,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10400,108.8,118.85,26.1,49.55,49.4,49.55,534253,4187725.51,20552.11,4163475,2299350,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10450,82.75,83.95,16.7,32.95,33.1,32.95,94170,740602.42,2545.05,929550,348375,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10500,61.75,61.75,10.75,20.55,20.6,20.55,609240,4809244.89,11479.89,4674375,-35700,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10550,37.7,39.85,6.45,11.85,12.2,11.85,108308,858226.69,1239.64,818025,-52425,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10600,24.35,30,4.15,7.05,7.25,7.05,453605,3609669.46,3509.71,4715700,-522450,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10650,16.35,16.85,3,4.35,4.3,4.35,58508,467640.96,308.31,711600,-88200,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10700,9.8,10.1,2,2.8,2.55,2.8,279065,2240351.53,854.9,3862575,-516975,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10750,4.85,5.1,1.6,2,1.8,2,21481,173234.66,44.1,402075,-156225,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10800,3.75,3.8,1.35,1.6,1.4,1.6,154553,1252102.48,223.18,2270100,-1061325,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10850,2.1,2.1,1.2,1.55,1.5,1.55,5434,44225.89,6.71,217875,-57075,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10900,1.8,2,1.05,1.25,1.15,1.25,77707,635333.59,78.87,1540650,-374025,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,10950,1.6,1.85,0.95,1.4,1.15,1.4,1663,13659.13,1.74,173250,-18000,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,11000,1.75,1.75,1.05,1.25,1.15,1.25,67767,559138.56,60.81,4109550,-789000,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,11050,1,1.45,0.5,1.35,1.4,1.35,311,2577.66,.25,234000,-12600,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,11100,1.3,1.3,0.95,1.15,1.15,1.15,28034,233406.2,23.15,4915575,-197475,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,11150,0.5,1.2,0.4,0.6,0.55,0.6,384,3211.44,.24,318600,-1200,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,11200,0.8,1,0.8,0.95,0.9,0.95,22987,193106.23,15.43,2192325,-943575,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,11250,0.4,0.8,0.3,0.5,0.5,0.5,240,2025.09,.09,216450,-8550,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,11300,1,1.15,0.75,1.05,0.9,1.05,7382,62567.67,5.22,2412825,-152775,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,11350,0.15,0.95,0.1,0.65,0.35,0.65,189,1608.92,.06,135450,-6675,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,11400,0.65,1,0.65,0.9,0.8,0.9,3617,30927.56,2.21,1611675,-150375,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,11450,0.35,1.2,0.35,0.9,1.2,0.9,80,687.04,.04,95700,-5475,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,11500,0.35,1,0.35,0.8,0.55,0.8,10333,89128.39,6.26,2897550,-371100,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,11550,0.05,0.35,0.05,0.35,0.35,0.35,144,1247.43,.03,79200,-5925,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,11600,0.6,0.95,0.6,0.9,0.85,0.9,1968,17122.79,1.19,817725,-47025,-
NIFTY,19-Feb-2018,22-Feb-2018,CE,11650,0.1,0.35,0.05,0.2,0.3,0.2,122,1065.99,.01,55575,-150,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,9800,563.55,619.55,532.55,540.1,540.05,540.1,244,1900.85,107.45,28050,-11850,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,9850,0,0,0,565.2,0,513.85,0,0,0,0,0,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,9900,471.75,523.45,430.55,439.9,439.9,439.9,417,3247.9,151.68,46500,-18450,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,9950,437.7,437.7,437.7,437.7,437.7,437.7,2,15.58,.66,225,-75,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10000,376.65,425,334.2,343.65,340.2,343.65,5938,46301.77,1766.77,591375,-219900,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10050,301,301,301,301,301,301,1,7.76,.23,150,75,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10100,277.95,326.1,237.2,247.05,242.25,247.05,1693,13187.76,363.28,126150,-28875,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10150,264.65,264.65,264.65,264.65,264.65,264.65,2,15.62,.4,1425,0,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10200,191.45,229.45,144.5,152.2,150.75,152.2,21529,167725.7,3028.85,473775,-52575,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10250,138.75,184,105,110.3,109.45,110.3,1218,9488.5,125.13,32625,-9675,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10300,110,141.75,68,74.5,71.05,74.5,175641,1370811.2,13984.47,1436925,83475,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10350,70.35,101.75,40.05,44.6,41.35,44.6,73641,575372.87,3734.6,1466325,419475,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10400,50,69,22.95,26.15,23.3,26.15,670530,5253453.61,23319.61,4587000,423525,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10450,33,43.5,12,14.35,12.4,14.35,152984,1202256.35,3244.25,1104450,174900,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10500,21.9,26.75,6.6,8.1,6.8,8.1,575527,4539534.17,7259.05,4465425,-208950,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10550,10.05,15.05,3.3,4.3,3.35,4.3,122321,968662.78,797.87,900450,82425,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10600,5.75,8.25,2.2,2.65,2.45,2.65,308443,2453276.66,1154.81,3997200,-718500,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10650,3.35,4.4,1.4,1.8,1.4,1.8,32520,259824.31,70.81,639000,-72600,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10700,2,2.55,1.05,1.25,1.15,1.25,156404,1255348.34,206.24,3292050,-570525,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10750,1.3,1.7,0.9,1.05,0.9,1.05,5058,40784.93,4.8,292125,-109950,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10800,1.4,1.45,0.75,0.9,0.75,0.9,69199,560566.48,54.58,1875525,-394575,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10850,1.25,1.4,0.5,0.95,1,0.95,1018,8284.73,.76,179625,-38250,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10900,1.05,1.4,0.7,0.85,0.95,0.85,28209,230627.34,18.76,1454775,-85875,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,10950,1.05,1.25,0.65,0.8,0.9,0.8,1202,9872.24,.82,124875,-48375,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,11000,0.75,1.05,0.75,0.8,0.75,0.8,33293,274688.54,21.29,3908850,-200700,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,11050,0.3,1.05,0.3,0.95,0.7,0.95,309,2561.04,.2,224550,-9450,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,11100,0.95,1,0.75,0.8,0.75,0.8,19553,162790.64,11.92,4847400,-68175,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,11150,0.45,0.5,0.15,0.25,0.25,0.25,2624,21943.73,.53,280500,-38100,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,11200,0.45,1.15,0.45,0.65,0.55,0.65,4317,36264.88,2.08,2031075,-161250,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,11250,0.2,0.4,0.15,0.2,0.2,0.2,197,1662.22,.03,215250,-1200,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,11300,0.6,0.85,0.6,0.7,0.7,0.7,5700,48310.44,2.94,2254125,-158700,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,11350,0.2,0.5,0.15,0.15,0.15,0.15,214,1821.72,.04,135375,-75,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,11400,0.4,0.7,0.3,0.4,0.35,0.4,1989,17006.64,.69,1561725,-49950,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,11450,0.2,0.5,0.05,0.1,0.1,0.1,208,1786.23,.03,91425,-4275,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,11500,0.4,0.7,0.25,0.35,0.25,0.35,15608,134624.32,5.32,2582700,-314850,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,11550,0.1,1,0.1,0.35,0.35,0.35,142,1230.11,.04,79050,-150,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,11600,0.6,0.75,0.45,0.5,0.45,0.5,2422,21072.37,.97,737775,-79950,-
NIFTY,20-Feb-2018,22-Feb-2018,CE,11650,0.05,0.25,0.05,0.15,0.15,0.15,82,716.48,.01,54825,-750,-
NIFTY,21-Feb-2018,22-Feb-2018,CE,9800,579.25,591.55,541.45,579.25,585,579.25,271,2107.47,115.62,14025,-14025,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,9850,0,0,0,565.2,0,549.2,0,0,0,0,0,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,9900,450.45,495.8,447.55,485.8,486.25,485.8,294,2286.36,103.41,30225,-16275,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,9950,0,0,0,437.7,437.7,449.2,0,0,0,225,0,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10000,384.85,402,338.5,386.75,383.55,386.75,7241,56311.98,2004.48,324300,-267075,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10050,0,0,0,301,301,349.25,0,0,0,150,0,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10100,294.95,303,241.7,289.4,281.95,289.4,2702,21026.06,558.41,53250,-72900,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10150,212.35,246.15,209.75,246.15,246.15,246.15,5,38.9,.84,1275,-150,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10200,195.8,205.65,146.85,193.2,188.5,193.2,20884,162505.51,2742.91,330600,-143175,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10250,143.55,154.85,103.55,139.45,135.5,139.45,2113,16444.58,200.89,30075,-2550,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10300,108.95,117.5,65.95,99,93.9,99,211860,1650781.2,14162.7,1142325,-294600,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10350,65.4,71.55,36.1,59.85,57.3,59.85,137864,1075723.62,5554.32,1279275,-187050,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10400,39.6,45,18.1,31.2,29.7,31.2,737573,5769526.07,16456.67,3114450,-1472550,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10450,20,25.9,7.4,12.55,12.85,12.55,221002,1734328.22,2225.05,1427700,323250,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10500,12.1,15,3.2,4.6,4.05,4.6,492943,3884270.62,2344.5,4768125,302700,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10550,5.25,6.1,0.85,1.4,1.05,1.4,97000,767702.69,190.19,834675,-65775,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10600,4,6.45,0.4,0.65,0.4,0.65,215608,1714308.56,224.96,3392550,-604650,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10650,3.1,3.1,0.35,0.55,0.4,0.55,15929,127243.89,11,535950,-103050,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10700,1.45,1.45,0.3,0.5,0.35,0.5,108024,866949.86,57.26,2886375,-405675,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10750,1.35,2.45,0.3,0.45,0.4,0.45,1953,15747.02,.96,238800,-53325,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10800,0.75,0.85,0.3,0.4,0.4,0.4,34088,276126.16,13.36,1664025,-211500,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10850,0.25,1.1,0.2,0.4,0.45,0.4,520,4231.72,.22,159075,-20550,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10900,0.65,0.85,0.25,0.4,0.4,0.4,13750,112411.49,5.24,1270200,-184575,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,10950,0.5,0.7,0.35,0.45,0.45,0.45,231,1897.18,.09,118950,-5925,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,11000,0.75,0.75,0.3,0.4,0.3,0.4,21832,180121.9,7.9,3385200,-523650,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,11050,0.7,0.7,0.35,0.35,0.35,0.35,473,3920.13,.15,201975,-22575,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,11100,0.3,1.9,0.25,0.4,0.25,0.4,22356,186121.69,7.99,4755750,-91650,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,11150,0.6,0.6,0.15,0.25,0.15,0.25,765,6397.45,.14,247575,-32925,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,11200,0.4,0.55,0.3,0.35,0.3,0.35,3256,27351.4,1,1871100,-159975,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,11250,0.1,0.3,0.05,0.1,0.1,0.1,383,3231.61,.05,195150,-20100,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,11300,0.85,0.85,0.25,0.4,0.35,0.4,10425,88354.93,3.05,1817025,-437100,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,11350,0.1,0.3,0.1,0.1,0.1,0.1,272,2315.44,.04,127800,-7575,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,11400,0.25,0.45,0.1,0.15,0.1,0.15,2171,18562.42,.37,1496850,-64875,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,11450,0.1,0.35,0.05,0.05,0.05,0.05,208,1786.21,.01,88800,-2625,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,11500,0.25,0.4,0.1,0.15,0.15,0.15,7528,64930.54,1.54,2329950,-252750,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,11550,0.1,1,0.05,0.1,0.1,0.1,145,1256.07,.01,73575,-5475,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,11600,0.2,0.4,0.15,0.15,0.2,0.15,927,8065.08,.18,708600,-29175,10397.45
NIFTY,21-Feb-2018,22-Feb-2018,CE,11650,0.15,0.15,0.05,0.05,0.05,0.05,23,200.96,0,54825,0,10397.45
NIFTY,22-Feb-2018,22-Feb-2018,CE,9800,547,584.7,530,577.05,577.5,0,249,1934.09,103.94,975,-13050,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,9850,0,0,0,565.2,0,0,0,0,0,0,0,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,9900,444.5,480,435,470,469.75,0,643,4991.99,217.71,1575,-28650,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,9950,401,401,401,401,401,0,2,15.53,.6,75,-150,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10000,348.9,385.2,328.55,372.95,374,0,6923,53755.37,1832.87,39150,-285150,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10050,0,0,0,301,301,0,0,0,0,150,0,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10100,245.15,286.65,225.45,271.35,280.55,0,2728,21179.57,514.97,5550,-47700,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10150,176.2,238.9,176.2,224.45,232.55,0,25,194.29,3.98,300,-975,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10200,148.5,189.15,126.65,176.2,180.4,0,22662,176023.17,2658.87,18150,-312450,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10250,95.35,137.55,75.25,119.7,128,0,5148,39964.63,389.38,3600,-26475,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10300,59.8,95,34.5,69.55,75.9,0,320043,2486577.62,14245.44,293100,-849225,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10350,32.6,49.5,9,24.75,30.8,0,503704,3919093.04,9090.74,250725,-1028550,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10400,15.05,17.6,0.05,1.45,0.05,0,1151834,8989470.58,5165.38,4752225,1637775,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10450,2.15,4.65,0.05,0.1,0.05,0,420056,3292465.73,276.83,2431575,1003875,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10500,2.8,2.8,0.05,0.05,0.05,0,360476,2838813.22,64.72,4949100,180975,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10550,0.1,0.4,0.05,0.05,0.05,0,31317,247797.67,1.91,742125,-92550,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10600,0.25,0.3,0.05,0.05,0.05,0,28242,224525.14,1.24,3195900,-196650,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10650,0.1,0.1,0.05,0.05,0.05,0,8995,71847.99,.43,490350,-45600,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10700,0.05,0.3,0.05,0.05,0.05,0,18436,147949.78,.88,2671050,-215325,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10750,0.05,0.1,0.05,0.05,0.05,0,2248,18124.59,.09,245400,6600,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10800,0.3,0.3,0.05,0.05,0.05,0,7753,62799.62,.32,1484550,-179475,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10850,0.1,0.1,0.05,0.05,0.05,0,864,7030.83,.03,172050,12975,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10900,0.05,0.15,0.05,0.05,0.05,0,4410,36051.93,.18,1273650,3450,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,10950,0.1,0.1,0.05,0.05,0.05,0,635,5214.96,.02,111300,-7650,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,11000,0.05,0.1,0.05,0.05,0.05,0,17856,147312.75,.75,3184575,-200625,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,11050,0.1,0.15,0.05,0.1,0.1,0,990,8204.67,.05,189900,-12075,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,11100,0.1,0.1,0.05,0.05,0.05,0,30894,257193.79,1.24,4723200,-32550,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,11150,0.05,0.05,0.05,0.05,0.05,0,68,568.65,0,246450,-1125,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,11200,0.05,0.1,0.05,0.05,0.05,0,2719,22839.7,.1,1848075,-23025,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,11250,0.05,0.05,0.05,0.05,0.05,0,5,42.19,0,195075,-75,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,11300,0.2,0.2,0.05,0.05,0.05,0,7056,59799.86,.26,1780950,-36075,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,11350,0.05,0.05,0.05,0.05,0.05,0,12,102.15,0,127350,-450,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,11400,0.05,0.05,0.05,0.05,0.05,0,958,8190.94,.04,1480575,-16275,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,11450,0.05,0.05,0.05,0.05,0.05,0,122,1047.68,0,88650,-150,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,11500,0.05,0.1,0.05,0.05,0.05,0,3184,27462.12,.12,2334975,5025,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,11550,0.05,0.05,0.05,0.05,0.05,0,9,77.96,0,72975,-600,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,11600,0.1,0.1,0.05,0.05,0.05,0,1686,14668.26,.06,699450,-9150,-
NIFTY,22-Feb-2018,22-Feb-2018,CE,11650,0.05,0.05,0.05,0.05,0.05,0,182,1590.23,.01,56175,1350,-
