NIFTY,28-Sep-2017,28-Sep-2017,CE,10100,0.05,0.1,0.05,0.05,0.05,0,22528,170650.58,.98,3822675,-1425,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,10150,0.05,0.1,0.05,0.05,0.05,0,9022,68680.34,.36,1033050,72900,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,10200,0.05,0.3,0.05,0.05,0.05,0,28878,220917.84,1.14,3893925,-74550,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,10250,0.1,0.1,0.05,0.05,0.05,0,8311,63891.16,.35,891825,60375,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,10300,0.05,0.1,0.05,0.05,0.05,0,14490,111935.91,.66,2014350,-177375,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,10350,0.05,0.5,0.05,0.05,0.05,0,477,3702.73,.02,208650,-375,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,10400,0.1,0.1,0.05,0.05,0.05,0,3366,26254.93,.13,1354800,-28425,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,10450,0.05,0.05,0.05,0.05,0.05,0,94,736.73,0,73050,-75,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,10500,0.1,0.1,0.05,0.05,0.05,0,3753,29555.02,.15,1561575,-8250,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,10550,0,0,0,0.15,0.15,0,0,0,0,17250,0,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,10600,0.1,0.75,0.05,0.05,0.05,0,305,2424.77,.02,335775,7350,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,10650,0,0,0,3.2,3.2,0,0,0,0,150,0,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,10700,0.05,0.4,0.05,0.05,0.05,0,112,898.81,.01,328725,-3225,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9200,520,574.9,494.75,564.2,562.55,0,558,4072.39,222.19,975,-27825,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9250,0,0,0,434.85,0,0,0,0,0,0,0,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9300,414.55,468,393.45,457.7,464.4,0,659,4811.12,214.59,1425,-24150,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9350,0,0,0,355.1,0,0,0,0,0,0,0,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9400,313.35,371.05,293.95,361.3,364.8,0,1772,12930.53,437.93,1725,-59025,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9450,0,0,0,282.8,0,0,0,0,0,0,0,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9500,220.3,268,191,255.55,256.35,0,4656,33978.98,804.98,73200,-87225,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9550,180.6,224.2,180.6,213.2,206.4,0,10,73.13,1.51,225,-75,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9600,131.85,172.2,93.35,161.7,168,0,26620,194189.31,2525.31,4875,-123300,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9650,62.2,117.45,49,105.85,106.55,0,34414,251033.56,1962.24,5025,-12150,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9700,50.3,74.15,17.25,61.7,55.05,0,517367,3779159.02,15314.1,89025,-674775,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9750,29.4,29.6,2.55,15.7,15,0,781500,5722702.49,7983.74,210675,-1314600,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9800,8.3,11.95,0.05,0.7,0.05,0,957304,7038892.11,2707.71,4496775,563475,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9850,1.8,3.8,0.05,0.05,0.05,0,419187,3097077.68,333.72,2134725,-598725,9768.95
NIFTY,28-Sep-2017,28-Sep-2017,CE,9900,0.9,1.55,0.05,0.05,0.05,0,406014,3014812.21,158.26,5280600,-602550,9768.95
