NIFTY,26-Dec-2017,28-Dec-2017,PE,9950,0.95,0.95,0.7,0.85,0.9,0.85,1625,12127.57,1.01,120075,375,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10000,1.75,1.85,0.75,0.9,0.9,0.9,55313,414885.28,37.78,7090200,-421200,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10050,1.7,1.7,0.65,0.95,0.95,0.95,3445,25969.29,2.61,122475,-62475,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10100,1.15,2.05,0.95,1.1,1,1.1,59806,453088.74,58.29,4259775,112200,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10150,2,2.5,1,1.2,1.25,1.2,7689,58541.22,8.7,489675,-43350,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10200,2.6,4.5,1.35,1.55,1.55,1.55,101414,775994.57,177.47,4842525,-154200,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10250,4.85,4.95,1.6,1.9,1.8,1.9,17499,134562.24,38.68,565200,-142050,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10300,6,7.55,2.4,2.9,2.6,2.9,171315,1324026.56,618.19,4641450,-198300,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10350,9.15,11.15,3.4,4.4,3.5,4.4,79496,617534.81,447.11,1086825,-426225,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10400,20.75,20.75,5.6,7.4,5.8,7.4,250834,1958757.72,2252.52,5926325,-16500,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10450,25,26.95,10.15,13.1,10.6,13.1,127342,999922.67,1879.75,2018025,97200,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10500,35.7,43.9,19.85,24.3,20.25,24.3,302306,2388173.36,7513.61,4557000,917625,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10550,64.4,70.35,38.45,43.45,40.95,43.45,39997,318100.74,1624.48,944325,694800,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10600,106.5,110.75,71.55,81.05,76,81.05,47882,384008.6,3346.7,722050,93375,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10650,148.5,158.2,113,120.7,114.25,120.7,234,1891.58,22.5,6900,6000,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10700,210.8,211.05,160,169.5,163.65,169.5,4237,34595.97,594.05,272700,-75975,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10750,0,0,0,850.45,0,215.05,0,0,0,0,0,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10800,286.75,296.55,257,269.25,261.85,269.25,579,4812.5,122.6,108225,16350,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10850,0,0,0,939.6,0,314.75,0,0,0,0,0,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10900,390.85,392.75,360,366.2,361.7,366.2,28,236.8,7.9,9750,-300,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,10950,0,0,0,1030.85,0,414.7,0,0,0,0,0,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,11000,489.55,494.5,455.45,465.1,459.1,465.1,1602,13796.92,580.42,786900,-29625,10531.5
NIFTY,26-Dec-2017,28-Dec-2017,PE,11050,0,0,0,1123.85,0,514.7,0,0,0,0,0,10531.5
NIFTY,27-Dec-2017,28-Dec-2017,PE,9550,0,0,0,1.4,1.4,0,0,0,0,3150,0,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,9600,0.5,0.75,0.4,0.55,0.45,0.55,6210,44714.38,2.38,1699025,-25875,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,9650,0.65,0.65,0.45,0.45,0.45,0.45,53,383.61,.03,47325,-75,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,9700,0.5,0.65,0.4,0.55,0.5,0.55,3990,29028.76,1.51,2050125,-56475,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,9750,0.35,0.55,0.35,0.4,0.4,0.4,131,957.98,.04,37050,-1650,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,9800,0.6,0.75,0.45,0.55,0.55,0.55,8862,65139.24,3.54,4757025,-61275,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,9850,0.75,0.75,0.4,0.55,0.4,0.55,319,2356.74,.13,51750,-1425,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,9900,0.7,0.8,0.45,0.6,0.55,0.6,10720,79600.47,4.47,1840500,-253350,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,9950,0.6,1.2,0.45,0.6,0.55,0.6,948,7074.9,.45,105825,-14250,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10000,0.8,1.05,0.5,0.6,0.5,0.6,26707,200314.39,11.89,6448500,-641700,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10050,0.65,1.35,0.45,0.75,0.7,0.75,1255,9460.26,.7,101550,-20925,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10100,0.9,1.25,0.55,0.75,0.55,0.75,31653,239788.14,16.67,4121325,-138450,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10150,1.25,1.6,0.55,0.75,0.6,0.75,5177,39412.93,3.01,407625,-82050,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10200,1.35,2.2,0.7,0.95,0.75,0.95,84608,647312.73,61.53,4719600,-122925,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10250,0.7,2.55,0.7,1,0.9,1,20095,154497.82,17.51,521100,-44100,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10300,2.6,4.05,1.1,1.75,1.4,1.75,162828,1258065.51,219.21,4284750,-356700,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10350,3,6.2,1.35,2.75,2.4,2.75,72930,566266.41,147.29,1055925,-30900,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10400,4.7,10.9,2.2,5.35,5.4,5.35,352692,2752239.33,1241.73,4641725,-1284600,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10450,9,20.25,3.65,10.55,11.85,10.55,296562,2326362.87,2058.19,1751850,-266175,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10500,20.4,40.45,8.6,24.45,27.4,24.45,650632,5133389.96,9662.96,3345450,-1211550,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10550,43,74.95,19.75,52.2,57.75,52.2,164553,1306665.46,4639.85,1129125,184800,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10600,81.55,124,43.2,96.9,104.1,96.9,160072,1281132.6,8560.2,623950,-98100,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10650,126.75,167.9,83.95,144.15,153.65,144.15,3519,28397.76,289.75,7725,825,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10700,177.4,217.25,131.75,196.05,202.5,196.05,7853,63969.29,948.96,226725,-45975,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10750,189,198,189,198,198,198,2,16.42,.29,0,0,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10800,271.4,313.9,227,291.85,298.35,291.85,2046,16988.26,415.66,90000,-18225,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10850,0,0,0,939.6,0,357.4,0,0,0,0,0,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10900,361.7,411.4,338.95,390.45,387.3,390.45,74,624.69,19.74,8925,-825,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,10950,0,0,0,1030.85,0,457.35,0,0,0,0,0,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,11000,469.25,517.1,431.5,493.65,505.5,493.65,6697,57541.88,2291.63,528675,-258225,10490.75
NIFTY,27-Dec-2017,28-Dec-2017,PE,11050,0,0,0,1123.85,0,557.35,0,0,0,0,0,10490.75
NIFTY,28-Dec-2017,28-Dec-2017,PE,9550,0,0,0,1.4,1.4,0,0,0,0,3150,0,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,9600,0.1,0.1,0.05,0.05,0.05,0,8805,63396.37,.37,1695725,-3300,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,9650,0,0,0,0.45,0.45,0,0,0,0,47325,0,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,9700,0.05,0.1,0.05,0.05,0.05,0,5138,37379.17,.22,2085450,35325,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,9750,0.1,0.1,0.05,0.05,0.05,0,97,709.32,0,36225,-825,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,9800,0.1,0.1,0.05,0.05,0.05,0,29103,213908.24,1.19,4761525,4500,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,9850,0.1,0.15,0.05,0.1,0.1,0,141,1041.65,.01,52800,1050,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,9900,0.1,0.1,0.05,0.05,0.05,0,16900,125483.23,.73,1761225,-79275,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,9950,0.1,0.1,0.05,0.05,0.05,0,355,2649.21,.02,108150,2325,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10000,0.25,0.25,0.05,0.05,0.05,0,25117,188378.59,1.09,6305775,-142725,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10050,0.2,0.2,0.05,0.05,0.05,0,886,6678.27,.05,113850,12300,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10100,0.1,0.1,0.05,0.05,0.05,0,28880,218767.46,1.46,3957900,-163425,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10150,0.2,0.2,0.05,0.05,0.05,0,1090,8297.7,.08,383325,-24300,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10200,0.15,0.2,0.05,0.05,0.05,0,38333,293249.79,2.34,4783200,63600,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10250,0.4,0.4,0.05,0.05,0.05,0,10003,76899.1,1.04,591225,70125,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10300,0.6,0.7,0.05,0.1,0.05,0,108591,838882.67,17.19,4761375,476625,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10350,0.6,1.25,0.05,0.1,0.05,0,166909,1295680.79,49.68,1336875,280950,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10400,3,3.7,0.05,0.1,0.05,0,594002,4633722.49,506.89,5225600,583875,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10450,15,15,0.05,0.3,0.05,0,544652,4270121.14,1411.09,3975375,2223525,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10500,19.7,28.5,2.5,15.5,20.5,0,870626,6866054.74,9874.99,1045200,-2300250,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10550,37.9,72.25,16.75,54.25,72,0,184820,1468299.29,5911.04,193575,-935550,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10600,90.55,121.75,57.4,106.3,110,0,98709,791296.9,6560.35,81700,-542250,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10650,134.05,170.25,102.2,154.65,160.2,0,506,4093.5,51.82,1350,-6375,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10700,192.1,223,154.2,205.9,223,0,8009,65422.7,1150.47,41650,-185075,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10750,0,0,0,198,198,0,0,0,0,0,0,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10800,286.65,319.05,255,306.4,310.05,0,2052,17069.95,448.75,10725,-79275,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10850,0,0,0,939.6,0,0,0,0,0,0,0,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10900,380.55,415.75,364,411.65,408.05,0,123,1040.79,35.27,1200,-7725,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,10950,0,0,0,1030.85,0,0,0,0,0,0,0,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,11000,495.85,522.95,457,516.25,517,0,8781,75694.94,3251.69,55350,-473325,10477.9
NIFTY,28-Dec-2017,28-Dec-2017,PE,11050,0,0,0,1123.85,0,0,0,0,0,0,0,10477.9
